altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
79.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,4,2,0,3,3,3,4,4,4,10,16,8,10,16,11,13,18,30,38,41,54,62,84,114,141,139,179,274,436,621,948,1475,2089,2922,3666,4362,5006,5479,5905,6375,6411,6340,6410,6355,6330,6098,5972,5891,5657,5460,5332,5143,4916,4819,4680,4523,4415,4311,4084,4188,3979,3776,3795,3667,3571,3450,3410,3377,3332,3366,11597,1872,1807,1733,1758,1683,1656,1554,1503,1413,1444,1436,1362,1369,1353,1319,1241,1264,1230,1241,1213,1133,1182,1086,1079,1122,1096,1076,1092,1092,1067,1155,1162,989,971,1019,986,927,934,884,821,825,792,820,678,713,767,711,684,698,626,635,600,624,574,528,563,544,527,515,514,498,468,458,451,437,437,392,387,408,413,343,375,345,382,333,335,321,329,316,332,279,286,268,274,221,246,203,194,160,140,114,125,104,88,69,61,49,48,43,26,16,26,18,14,16,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,0,1,1,3,2,0,2,2,3,4,4,4,9,16,8,10,17,11,13,19,30,37,41,54,63,83,114,141,139,179,274,437,620,948,1473,2089,2921,3666,4362,5006,5478,5904,6374,6409,6339,6411,6352,6330,6099,5972,5889,5658,5457,5333,5142,4916,4817,4678,4521,4414,4309,4084,4189,3979,3777,3793,3666,3570,3452,3410,3377,3332,3367,11594,1872,1805,1733,1758,1682,1656,1554,1501,1412,1444,1436,1362,1369,1353,1319,1241,1265,1230,1241,1212,1133,1182,1086,1080,1121,1096,1076,1092,1092,1067,1154,1162,989,971,1019,985,927,934,883,821,825,793,820,678,713,767,711,683,698,626,635,601,624,574,528,563,544,526,515,514,498,468,458,451,437,437,391,387,408,413,343,375,345,382,333,334,321,329,316,332,279,286,268,274,221,246,203,194,160,140,114,125,104,88,69,61,49,48,43,26,16,26,17,14,16,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,3,2,0,2,2,3,5,4,5,10,16,8,10,16,11,13,18,30,37,41,54,63,83,114,141,139,179,274,437,620,948,1473,2089,2918,3666,4363,5005,5479,5903,6373,6407,6339,6409,6353,6329,6096,5970,5888,5658,5455,5332,5141,4914,4816,4679,4521,4413,4308,4083,4188,3978,3777,3793,3667,3568,3449,3411,3376,3331,3367,11593,1872,1805,1733,1758,1682,1656,1554,1501,1412,1444,1436,1361,1369,1354,1319,1241,1264,1230,1240,1211,1133,1183,1086,1079,1121,1096,1077,1090,1092,1067,1154,1162,990,971,1019,985,927,934,883,820,825,793,820,678,713,765,711,683,698,626,636,599,624,574,528,563,544,526,515,514,498,468,457,451,437,437,391,387,408,413,343,375,345,382,333,334,321,329,316,332,279,286,268,274,221,246,203,194,160,140,114,125,104,88,69,61,49,48,43,26,16,26,17,14,16,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,1,3,2,0,2,2,3,4,4,4,10,16,8,9,16,11,13,18,30,37,41,54,63,83,114,141,139,179,275,437,620,948,1473,2089,2915,3666,4361,5003,5475,5903,6371,6409,6338,6408,6351,6326,6097,5970,5888,5657,5455,5334,5140,4913,4816,4677,4520,4413,4308,4082,4188,3977,3777,3793,3665,3567,3449,3409,3376,3331,3366,11593,1872,1802,1733,1758,1682,1656,1554,1500,1412,1444,1435,1361,1369,1353,1319,1241,1264,1230,1240,1211,1134,1182,1086,1079,1121,1095,1077,1091,1091,1066,1154,1162,990,971,1019,985,927,934,883,820,825,793,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,525,515,514,498,468,457,451,437,437,391,387,408,413,343,375,343,382,333,334,321,329,316,331,279,286,268,274,221,246,203,194,160,140,113,125,104,88,69,61,49,48,43,26,16,26,17,14,16,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,3,1,4,4,4,5,8,16,8,7,16,11,13,18,30,37,41,54,63,83,114,141,139,181,273,437,620,948,1474,2089,2915,3667,4358,5005,5473,5902,6373,6401,6341,6406,6352,6326,6097,5971,5888,5658,5453,5333,5140,4915,4815,4679,4519,4412,4308,4080,4188,3977,3780,3794,3663,3567,3450,3409,3375,3331,3366,11593,1873,1802,1732,1757,1682,1656,1553,1500,1411,1445,1436,1360,1369,1353,1318,1241,1263,1231,1240,1210,1133,1181,1085,1079,1121,1095,1076,1091,1091,1065,1154,1163,989,970,1019,985,927,934,884,821,825,791,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,525,515,514,498,468,457,451,437,438,391,387,407,413,342,375,343,382,333,334,321,329,316,331,279,287,268,274,221,245,203,194,160,140,113,125,104,88,69,61,50,47,43,26,16,26,16,14,16,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,3,0,3,1,3,5,4,4,8,15,8,7,16,11,13,19,30,37,41,54,63,84,115,142,140,179,273,438,621,948,1472,2085,2913,3667,4356,5002,5472,5903,6370,6401,6338,6408,6349,6327,6098,5972,5889,5655,5455,5333,5139,4912,4816,4679,4516,4413,4307,4082,4186,3979,3781,3791,3664,3565,3450,3410,3374,3332,3368,11588,1872,1803,1733,1756,1683,1656,1553,1500,1411,1445,1435,1360,1369,1354,1317,1241,1263,1230,1239,1210,1133,1180,1085,1079,1121,1093,1076,1091,1091,1066,1155,1161,989,970,1019,985,928,934,883,820,825,791,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,526,515,514,498,468,457,450,437,437,391,387,407,413,343,375,343,382,333,334,321,329,316,331,279,285,268,274,221,245,203,194,160,140,113,125,104,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,4,1,3,4,3,4,9,15,8,7,17,11,13,19,30,37,42,55,63,84,114,140,139,180,273,437,622,946,1469,2084,2913,3666,4355,5003,5471,5903,6367,6397,6335,6409,6346,6326,6105,5968,5887,5657,5453,5333,5140,4913,4815,4678,4517,4411,4306,4082,4185,3983,3779,3792,3662,3567,3449,3410,3375,3330,3367,11588,1872,1803,1733,1758,1683,1655,1553,1499,1411,1445,1435,1360,1369,1353,1317,1242,1262,1230,1239,1210,1133,1180,1085,1079,1121,1093,1076,1092,1091,1066,1154,1160,990,970,1019,985,926,933,883,821,825,791,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,525,515,514,498,467,457,450,437,437,391,387,407,413,342,375,343,382,333,334,321,329,316,331,279,285,268,274,221,245,203,194,160,140,112,125,102,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,2,1,1,0,2,1,3,4,3,4,8,15,8,8,18,11,13,19,30,38,41,54,63,83,115,141,139,179,274,437,624,944,1469,2084,2913,3662,4353,5003,5471,5900,6368,6395,6334,6410,6345,6328,6103,5969,5885,5657,5453,5334,5138,4914,4815,4678,4513,4412,4306,4080,4187,3981,3779,3791,3663,3568,3448,3410,3375,3330,3367,11587,1873,1804,1733,1758,1682,1654,1552,1499,1411,1444,1434,1360,1369,1353,1317,1240,1262,1228,1239,1210,1132,1180,1085,1079,1121,1094,1076,1092,1091,1065,1154,1161,989,970,1019,985,926,933,883,820,824,791,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,525,515,514,498,467,457,450,436,437,391,387,407,413,342,375,343,382,333,334,321,329,316,331,279,285,268,272,220,245,203,194,160,140,112,125,102,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,3,1,3,5,3,4,8,15,8,7,17,12,13,19,30,38,41,55,63,84,115,141,139,179,273,437,623,942,1467,2084,2913,3663,4352,5002,5469,5901,6364,6394,6332,6410,6348,6326,6097,5969,5882,5657,5452,5334,5140,4912,4815,4678,4514,4409,4305,4081,4187,3980,3779,3793,3662,3566,3448,3409,3374,3329,3367,11586,1873,1803,1734,1756,1681,1654,1552,1499,1410,1444,1434,1361,1369,1352,1317,1240,1264,1228,1239,1211,1132,1179,1086,1080,1121,1093,1076,1091,1091,1064,1154,1161,989,970,1019,985,926,933,883,820,824,791,819,678,712,765,711,683,697,626,636,599,624,574,528,563,544,525,515,514,498,467,457,450,436,437,391,387,407,413,342,375,343,382,333,334,321,329,316,331,279,285,268,272,220,245,203,194,160,140,112,125,101,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,2,1,3,5,3,5,8,16,10,7,17,11,13,19,30,37,42,54,64,83,114,141,140,179,273,437,623,942,1467,2084,2912,3662,4352,5002,5469,5901,6363,6394,6332,6410,6348,6326,6097,5964,5881,5654,5452,5334,5138,4914,4813,4677,4514,4410,4306,4078,4188,3981,3779,3792,3663,3565,3447,3411,3373,3329,3366,11585,1873,1804,1733,1756,1681,1654,1552,1499,1410,1445,1434,1359,1369,1352,1317,1240,1264,1227,1238,1212,1132,1179,1086,1079,1121,1092,1076,1092,1090,1064,1154,1161,990,970,1019,985,926,933,883,820,824,791,819,677,713,765,711,683,698,626,636,599,622,574,528,563,544,525,514,515,498,467,457,450,436,437,391,387,407,413,342,375,343,382,333,334,321,329,315,331,279,285,268,272,220,245,203,194,160,140,112,125,100,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,0,1,0,2,1,3,5,3,4,8,15,8,8,17,11,13,19,30,38,41,54,63,83,114,141,140,178,273,438,623,942,1467,2083,2910,3662,4354,4999,5468,5900,6363,6391,6332,6409,6346,6324,6096,5963,5880,5654,5451,5332,5139,4913,4814,4678,4513,4409,4304,4079,4188,3981,3778,3792,3664,3564,3448,3409,3373,3329,3365,11583,1873,1804,1733,1756,1680,1653,1552,1500,1410,1444,1434,1359,1369,1353,1317,1241,1264,1227,1238,1211,1132,1179,1086,1079,1121,1092,1077,1091,1090,1063,1154,1162,990,970,1019,984,926,933,883,820,824,791,819,677,713,765,711,683,698,626,636,599,622,574,528,563,544,525,514,514,499,467,457,450,436,437,390,387,408,413,342,375,343,382,333,334,321,329,315,331,279,285,268,272,219,245,203,194,160,140,112,125,100,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,2,1,3,5,3,4,8,15,8,7,17,11,13,19,30,37,41,54,63,84,114,141,140,178,274,436,623,942,1468,2083,2909,3664,4352,4999,5468,5900,6361,6391,6334,6405,6346,6327,6093,5963,5880,5654,5450,5331,5137,4913,4816,4678,4513,4408,4304,4077,4186,3980,3776,3791,3663,3565,3447,3410,3372,3330,3364,11581,1873,1804,1733,1757,1680,1653,1552,1499,1410,1444,1435,1358,1369,1353,1317,1240,1264,1226,1238,1210,1132,1179,1086,1079,1121,1092,1077,1091,1089,1063,1154,1161,990,969,1019,984,926,933,883,821,824,791,819,677,713,765,711,684,698,626,636,599,622,574,528,563,544,525,514,514,499,466,457,450,436,437,390,387,408,413,342,375,343,382,332,334,321,329,315,331,279,285,268,272,219,245,203,194,160,139,112,125,100,88,69,62,49,47,43,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3,5,3,4,8,15,8,7,17,11,13,19,30,37,41,54,63,83,114,141,140,179,274,434,621,942,1467,2083,2909,3666,4353,4999,5468,5900,6361,6391,6334,6406,6345,6325,6092,5963,5878,5654,5450,5331,5137,4913,4813,4679,4511,4407,4304,4075,4186,3980,3776,3791,3663,3564,3447,3410,3372,3330,3363,11582,1872,1804,1732,1756,1680,1653,1552,1500,1410,1444,1434,1358,1368,1353,1317,1240,1264,1226,1238,1210,1132,1179,1086,1079,1120,1093,1076,1091,1088,1063,1153,1161,990,969,1019,983,926,932,883,821,824,791,819,677,713,765,711,685,698,626,636,599,622,575,528,563,544,525,514,514,499,466,457,450,436,437,390,387,408,413,342,375,343,382,332,334,321,329,315,331,279,285,266,272,219,245,202,194,160,139,112,125,100,88,69,62,49,47,42,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,2,2,3,5,3,5,8,15,8,7,17,11,13,19,30,37,41,54,63,83,114,141,140,178,272,434,623,942,1467,2083,2908,3665,4350,5000,5467,5901,6362,6389,6332,6404,6345,6321,6087,5961,5877,5653,5450,5331,5138,4912,4811,4679,4510,4407,4304,4075,4186,3980,3776,3791,3663,3564,3445,3410,3370,3330,3362,11581,1871,1804,1731,1756,1680,1653,1551,1500,1410,1444,1433,1358,1368,1353,1317,1239,1264,1226,1238,1210,1132,1179,1086,1078,1121,1092,1076,1091,1088,1063,1153,1161,990,969,1019,983,926,932,883,821,824,791,819,677,713,765,711,685,698,626,636,599,622,575,528,563,544,525,514,514,499,466,457,450,436,437,390,387,408,413,342,375,343,382,332,334,321,329,315,331,279,285,266,272,219,244,202,194,160,139,112,125,100,88,69,62,49,47,42,26,14,26,16,14,15,6,6,3,7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
