altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
39.25,0,1,1,0,2,0,0,0,3,0,0,0,0,2,1,1,1,1,0,1,1,4,2,1,2,3,0,0,3,1,2,3,3,6,2,3,3,3,2,7,9,6,8,6,9,4,5,9,8,10,12,15,18,7,10,21,18,26,19,15,25,24,20,30,28,18,42,40,38,44,46,48,43,63,64,45,70,69,73,61,82,87,118,123,131,131,149,158,163,178,170,185,205,218,220,207,236,270,293,302,321,382,417,483,556,634,771,871,1042,1279,1678,1998,2555,3689,5699,9358,14824,22960,32570,43259,54100,63280,71347,76382,80467,82407,82876,82598,80304,77949,75926,73103,70346,67106,63823,60830,58069,55196,52373,50354,47961,47444,45194,42232,40453,38243,36503,35072,33339,31621,30260,29120,27948,27150,26754,26309,88307,13940,13283,12457,11989,11457,11257,10510,9987,9767,9219,9052,8922,8552,8208,7951,7706,7723,7383,7270,7186,6968,6975,6706,6475,6530,6337,6261,6176,5901,5891,5823,6341,5505,5339,5188,5144,5197,5012,4709,4641,4500,4424,4182,4107,4028,3964,3850,3688,3641,3396,3436,3276,3147,3019,2877,2979,2868,2739,2675,2591,2567,2500,2385,2409,2321,2326,2169,2169,2110,2057,2111,2022,2061,2015,1929,1928,2003,1976,1903,1910,1962,1856,1767,1862,1841,1743,1747,1675,1639,1582,1612,1561,1505,1462,1504,1475,1424,1385,1348,1358,1334,1336,1266,1251,1289,1303,1220,1247,1256,1144,1126,1046,1121,979,973,936,909,864,835,831,776,687,616,576,556,537,491,398,426,353,287,279,278,239,210,176,156,126,127,95,67,62,59
39.35,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,1,3,1,0,3,2,3,2,2,2,2,6,6,3,1,4,5,4,5,5,7,4,5,10,4,8,8,8,8,6,9,9,12,10,14,12,15,11,11,25,16,21,19,25,23,24,27,27,34,29,42,43,48,47,51,59,53,72,51,79,88,88,89,96,107,121,115,146,148,168,166,199,197,201,231,270,259,282,308,343,370,411,408,456,483,559,650,711,887,970,1131,1361,1655,1959,2535,3525,5462,9033,14567,22625,32184,42936,53739,62927,70903,75916,79985,81848,82408,82170,79847,77550,75460,72689,69928,66722,63440,60496,57873,54849,52161,50168,47684,47221,44885,42176,40230,38032,36457,34853,33224,31516,30218,28997,27903,27017,26502,26095,88068,13905,13240,12407,11931,11429,11217,10492,9975,9706,9188,9042,8886,8541,8179,7922,7664,7708,7359,7257,7164,6928,6964,6696,6441,6533,6312,6256,6150,5927,5864,5802,6308,5496,5323,5199,5114,5195,5006,4695,4622,4504,4415,4171,4097,4027,3960,3840,3682,3629,3395,3432,3262,3155,2995,2864,2962,2876,2733,2674,2572,2565,2490,2392,2394,2311,2310,2178,2154,2098,2054,2093,2009,2042,2004,1920,1912,1993,1978,1904,1902,1942,1845,1754,1859,1819,1741,1731,1653,1612,1555,1604,1544,1497,1441,1482,1460,1414,1377,1331,1340,1319,1321,1252,1237,1272,1288,1206,1232,1243,1130,1114,1034,1109,960,963,919,902,847,823,823,770,680,611,569,552,531,485,395,423,350,283,272,274,236,207,174,154,126,127,95,65,60,58
39.45,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3,0,2,0,1,1,3,1,3,2,1,4,1,2,3,1,4,3,3,2,1,3,4,4,7,9,11,4,5,9,8,11,11,9,12,10,9,4,17,21,20,18,18,22,28,14,20,24,19,33,39,28,48,40,43,49,45,57,55,67,77,83,100,69,80,113,97,119,151,126,161,149,172,213,200,225,222,238,223,304,304,341,353,384,394,453,553,561,645,756,833,955,1022,1155,1356,1586,1807,2338,3292,5208,8813,14423,22348,31948,42606,53354,62564,70419,75558,79457,81350,81967,81692,79479,77077,75092,72385,69521,66403,63146,60226,57571,54530,51988,49935,47449,47038,44797,41930,40002,37930,36246,34729,33171,31414,30072,28960,27686,26837,26369,25978,87918,13915,13189,12371,11908,11432,11157,10467,9920,9669,9171,9034,8868,8481,8165,7919,7668,7697,7314,7242,7134,6945,6948,6677,6433,6506,6303,6230,6142,5878,5850,5804,6298,5499,5328,5187,5107,5180,4994,4683,4619,4492,4405,4157,4083,4009,3955,3819,3687,3635,3402,3421,3247,3145,3002,2852,2947,2859,2722,2663,2572,2570,2494,2375,2390,2306,2291,2154,2151,2087,2046,2088,1998,2037,1991,1907,1908,1977,1964,1893,1897,1936,1819,1747,1841,1796,1729,1718,1639,1603,1554,1597,1531,1478,1430,1462,1447,1394,1355,1314,1324,1305,1307,1237,1222,1253,1270,1188,1222,1221,1114,1091,1020,1094,940,951,916,891,833,815,804,765,672,602,563,536,524,475,395,418,345,281,268,269,235,205,172,154,124,124,90,65,60,58
39.55,0,0,1,1,1,2,1,1,0,0,0,0,2,2,1,0,3,0,1,1,3,1,4,2,0,3,1,1,2,1,1,6,5,3,3,2,7,1,6,5,6,3,6,9,5,14,11,4,9,9,16,11,15,13,14,20,8,23,21,22,28,15,29,28,29,41,39,42,36,38,46,48,67,74,78,70,84,82,90,92,106,115,112,126,126,140,165,179,200,209,223,241,250,253,315,302,341,392,443,447,469,570,550,657,757,820,901,992,1064,1243,1448,1701,2181,3191,5098,8656,14301,22180,31761,42332,53015,62233,70018,75247,78887,80967,81448,81316,78999,76775,74681,71987,69103,66113,62884,59939,57203,54307,51741,49595,47269,46801,44601,41773,39806,37789,36115,34630,33014,31331,30004,28731,27621,26749,26244,25880,87870,13823,13164,12342,11848,11366,11169,10436,9875,9685,9170,8989,8850,8470,8126,7898,7652,7666,7322,7216,7134,6913,6952,6665,6415,6503,6282,6206,6140,5879,5847,5781,6319,5494,5303,5169,5110,5148,4976,4666,4608,4471,4400,4158,4068,4005,3959,3814,3675,3620,3388,3408,3239,3133,2983,2860,2945,2844,2718,2650,2572,2559,2473,2368,2383,2297,2298,2153,2130,2089,2037,2089,1987,2022,1986,1897,1901,1971,1954,1894,1884,1929,1817,1734,1826,1773,1721,1707,1623,1597,1542,1591,1513,1472,1425,1449,1428,1388,1343,1301,1310,1291,1297,1225,1204,1239,1263,1172,1205,1203,1096,1084,1012,1080,933,940,904,886,825,812,796,751,666,599,558,524,516,468,394,410,345,280,264,265,233,203,169,153,122,123,88,65,59,56
39.65,1,2,0,0,0,0,2,0,1,0,1,1,2,2,0,3,1,1,0,1,1,1,0,3,1,4,2,2,3,3,2,4,4,4,3,5,3,6,3,2,5,6,7,8,12,5,4,11,5,13,19,17,18,13,16,12,18,21,23,16,24,21,19,34,31,37,36,32,51,49,32,58,70,58,71,66,83,84,107,90,102,108,131,128,128,152,178,192,211,203,242,257,270,276,316,329,335,357,389,412,479,500,514,571,608,676,728,779,942,1158,1375,1633,2156,3154,5095,8708,14212,22043,31534,42067,52722,61832,69653,74809,78443,80520,80917,80854,78522,76343,74426,71578,68781,65716,62657,59669,56952,53981,51379,49383,47142,46592,44393,41577,39674,37696,35982,34489,32896,31198,29831,28613,27560,26690,26204,25813,87799,13782,13152,12303,11835,11351,11142,10413,9853,9664,9127,8995,8825,8436,8136,7858,7618,7647,7329,7190,7138,6902,6915,6653,6410,6508,6275,6224,6125,5872,5838,5777,6297,5492,5286,5174,5072,5151,4974,4654,4591,4467,4387,4139,4064,3984,3943,3807,3669,3612,3389,3406,3241,3130,2970,2846,2938,2842,2706,2631,2567,2551,2475,2360,2379,2284,2276,2143,2131,2087,2034,2075,1993,2018,1980,1893,1889,1971,1951,1879,1870,1912,1802,1721,1819,1759,1706,1693,1620,1582,1532,1574,1502,1441,1419,1434,1413,1376,1329,1286,1294,1270,1280,1206,1202,1212,1249,1149,1182,1186,1084,1062,996,1064,915,927,889,879,818,803,786,738,663,582,549,518,505,466,393,401,340,277,259,264,229,202,166,149,121,122,86,62,57,55
39.75,1,3,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,2,6,1,4,0,2,2,0,3,1,3,9,2,3,1,1,4,4,5,8,6,6,7,1,10,5,7,8,13,14,13,10,11,14,17,15,22,21,17,21,17,20,25,26,29,36,30,45,42,35,53,50,56,57,69,73,75,91,83,92,101,103,121,110,132,146,134,156,192,202,190,214,226,235,248,264,289,310,315,318,325,336,340,359,431,465,479,644,703,857,1044,1355,1624,2183,3166,5124,8698,14144,21993,31307,41717,52446,61489,69119,74389,77892,80057,80429,80494,78038,75919,74024,71150,68415,65472,62264,59377,56627,53762,51054,49169,46916,46425,44211,41425,39582,37513,35864,34392,32720,31082,29763,28505,27448,26621,26224,25751,87794,13733,13101,12278,11805,11320,11140,10345,9851,9622,9120,8939,8824,8439,8096,7847,7619,7651,7320,7175,7115,6886,6924,6648,6387,6496,6269,6201,6121,5874,5816,5766,6276,5477,5285,5155,5063,5153,4972,4663,4590,4442,4381,4138,4058,3974,3934,3787,3666,3613,3383,3394,3224,3122,2954,2832,2924,2834,2702,2624,2564,2547,2474,2341,2367,2280,2272,2139,2121,2085,2036,2055,1978,2011,1981,1884,1892,1954,1941,1869,1867,1911,1804,1724,1805,1743,1689,1678,1604,1559,1515,1568,1480,1436,1406,1428,1392,1366,1302,1274,1282,1255,1263,1188,1178,1197,1229,1135,1162,1166,1068,1051,978,1056,910,914,883,871,802,794,775,727,654,569,550,511,500,457,386,394,339,277,260,259,224,201,164,148,119,122,82,62,56,55
39.85,0,1,1,1,1,2,0,0,2,0,1,0,1,1,1,2,2,3,4,1,3,1,0,1,2,4,3,1,2,3,0,4,8,3,5,9,4,4,8,6,5,7,7,10,10,8,10,12,12,11,14,20,11,11,14,18,27,18,23,21,24,27,32,36,34,30,34,39,39,45,50,57,67,69,69,85,69,73,88,80,119,110,115,114,103,129,124,140,182,154,165,147,146,156,175,135,135,168,145,177,215,236,266,354,376,462,550,640,806,1012,1307,1612,2171,3210,5137,8757,14107,21905,31109,41576,52137,61141,68670,73785,77540,79545,79950,79974,77611,75515,73563,70743,68080,65147,62006,59097,56298,53513,50853,48914,46810,46234,44033,41320,39481,37356,35753,34287,32633,30969,29676,28441,27387,26559,26096,25805,87828,13718,13072,12218,11780,11331,11109,10334,9814,9615,9090,8968,8811,8432,8074,7839,7611,7629,7303,7176,7099,6888,6921,6642,6371,6477,6252,6189,6116,5868,5809,5768,6276,5458,5275,5150,5055,5136,4966,4652,4576,4438,4385,4133,4051,3965,3927,3782,3652,3601,3387,3387,3221,3122,2958,2832,2922,2828,2698,2611,2558,2546,2458,2348,2375,2263,2263,2134,2114,2073,2021,2051,1974,1993,1970,1873,1877,1941,1934,1866,1844,1891,1798,1706,1803,1725,1679,1674,1605,1546,1503,1546,1463,1416,1384,1402,1376,1347,1284,1253,1267,1249,1235,1174,1147,1174,1195,1117,1157,1151,1051,1029,962,1036,889,903,868,851,788,785,760,717,633,553,540,504,494,454,381,385,336,272,257,257,223,198,162,147,115,121,81,59,53,55
39.95,0,2,0,1,1,0,0,0,0,1,0,3,1,2,0,2,1,2,0,0,1,1,3,3,3,0,2,4,3,4,3,4,3,2,2,6,7,7,4,6,8,7,10,11,7,6,18,11,10,10,11,17,8,13,13,19,17,23,27,23,33,33,23,21,42,38,26,35,47,39,39,42,46,37,51,41,42,39,34,30,30,30,27,30,42,26,32,32,30,27,42,41,42,51,68,62,86,78,118,122,171,201,232,292,332,422,549,626,753,962,1242,1500,2122,3120,5072,8755,14116,21865,31001,41439,51795,60772,68380,73305,77050,79021,79536,79420,77145,75025,73127,70437,67701,64873,61727,58766,56063,53247,50680,48672,46561,46084,43887,41118,39395,37251,35596,34194,32573,30920,29575,28421,27336,26495,26039,25677,88093,13709,13058,12208,11779,11281,11072,10336,9812,9588,9084,8957,8805,8402,8068,7830,7610,7617,7288,7165,7094,6876,6924,6624,6366,6480,6241,6194,6101,5847,5806,5774,6274,5467,5282,5148,5048,5122,4975,4647,4569,4454,4380,4129,4049,3960,3926,3782,3640,3599,3378,3379,3220,3119,2952,2819,2915,2830,2698,2613,2555,2536,2452,2344,2364,2258,2263,2138,2107,2071,2024,2040,1968,1978,1962,1869,1867,1923,1935,1852,1844,1872,1782,1700,1787,1698,1666,1664,1586,1534,1497,1534,1457,1398,1366,1388,1361,1316,1265,1251,1255,1215,1212,1167,1124,1169,1175,1105,1131,1133,1029,1022,953,1015,868,892,855,839,784,769,742,709,623,547,535,492,485,447,377,386,328,263,253,251,224,195,161,150,116,118,81,58,53,54
40.05,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,2,1,2,1,0,1,4,0,3,1,3,2,2,3,1,2,2,5,6,5,4,3,6,2,6,3,5,10,7,2,13,3,10,6,6,8,8,19,15,10,10,20,13,14,20,19,24,15,25,19,23,16,22,25,19,21,22,21,21,23,24,23,26,26,23,24,29,37,31,30,44,38,51,49,73,87,76,101,128,145,152,199,292,299,366,436,534,651,806,1023,1256,1560,2214,3250,5201,8842,14093,21820,30945,41093,51518,60333,68024,72811,76600,78501,78924,79024,76614,74590,72803,70083,67350,64506,61363,58539,55802,52995,50362,48514,46403,45934,43607,41032,39159,37180,35453,34078,32409,30799,29482,28388,27266,26471,26040,25859,87154,13666,12989,12219,11761,11218,11017,10301,9772,9624,9046,8913,8782,8404,8019,7826,7588,7604,7306,7166,7060,6856,6902,6603,6377,6440,6219,6187,6096,5804,5795,5795,6270,5432,5256,5120,5051,5146,4957,4619,4564,4440,4359,4140,4069,3947,3917,3770,3629,3608,3370,3351,3228,3120,2921,2802,2926,2824,2693,2578,2552,2540,2448,2342,2362,2234,2259,2121,2100,2066,2011,2023,1971,1979,1946,1871,1869,1910,1887,1847,1827,1852,1765,1695,1762,1680,1656,1638,1584,1520,1475,1524,1429,1383,1356,1382,1347,1302,1248,1228,1230,1205,1199,1148,1120,1144,1158,1091,1126,1119,1018,1007,943,1001,857,875,841,841,766,774,738,702,621,545,523,485,478,441,367,377,332,263,245,248,222,195,159,146,116,121,78,59,54,52
40.15,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,3,1,1,2,2,2,0,0,1,0,2,3,1,6,2,1,3,3,1,3,7,3,2,10,4,5,7,9,7,6,9,7,5,14,12,12,8,10,22,22,18,28,16,21,25,15,18,28,30,45,38,37,47,46,46,41,42,53,49,62,78,66,61,87,83,79,86,98,74,84,89,109,104,124,129,128,173,191,206,189,258,313,365,430,492,635,764,874,1131,1428,1753,2379,3371,5274,8862,14037,21613,30583,40803,51112,59832,67639,72201,76015,77991,78503,78568,76264,74096,72451,69677,66983,64280,61022,58297,55600,52757,50138,48305,46210,45717,43382,40785,38980,36979,35292,33846,32258,30719,29482,28200,27325,26460,26043,26031,85808,13619,12916,12233,11697,11137,10989,10309,9750,9557,8993,8873,8766,8370,8013,7805,7556,7578,7290,7142,7036,6817,6868,6595,6354,6393,6203,6139,6064,5812,5785,5793,6238,5393,5252,5121,5044,5120,4917,4612,4553,4437,4356,4124,4056,3927,3902,3751,3624,3582,3349,3365,3211,3111,2921,2814,2915,2804,2686,2572,2560,2528,2444,2332,2332,2223,2239,2126,2095,2066,2005,2015,1961,1962,1948,1858,1851,1907,1883,1829,1815,1849,1744,1683,1746,1665,1644,1626,1565,1495,1460,1513,1415,1360,1340,1356,1334,1288,1231,1210,1221,1191,1187,1130,1101,1132,1135,1073,1108,1105,1007,994,932,990,844,863,834,830,758,762,732,690,609,535,517,472,469,435,360,373,326,261,241,246,216,192,158,146,114,118,77,58,53,52
40.25,0,0,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,2,5,1,1,1,1,0,2,3,3,1,2,4,2,2,3,6,3,3,2,3,7,8,3,8,8,9,4,11,5,19,10,15,8,11,15,14,17,26,15,21,17,23,24,24,28,27,33,44,37,42,33,54,38,50,63,62,73,63,60,79,90,84,98,106,111,137,132,140,143,145,172,169,217,192,209,239,233,250,274,297,367,398,494,589,684,859,991,1203,1518,1816,2373,3373,5243,8623,13789,21367,30296,40308,50750,59430,67114,71759,75647,77629,78034,78289,75763,73714,72020,69370,66659,63866,60809,57901,55389,52515,49885,48189,45971,45472,43181,40655,38792,36849,35124,33740,32174,30610,29366,28239,27235,26428,26068,25589,85405,13600,12886,12185,11634,11154,10936,10272,9673,9540,8953,8867,8738,8348,7992,7775,7549,7535,7280,7127,7007,6809,6860,6566,6319,6376,6174,6151,6065,5800,5791,5770,6208,5395,5213,5108,5022,5103,4909,4604,4582,4417,4333,4115,4038,3929,3886,3740,3605,3593,3343,3366,3209,3101,2913,2803,2893,2801,2686,2567,2534,2512,2431,2320,2331,2221,2232,2106,2093,2063,1993,2007,1959,1951,1947,1842,1845,1891,1873,1820,1792,1838,1743,1667,1729,1654,1625,1620,1554,1486,1445,1499,1396,1353,1322,1344,1319,1277,1221,1185,1206,1175,1179,1112,1086,1118,1116,1061,1102,1087,996,979,923,976,834,857,810,821,746,754,724,678,601,531,510,463,464,430,355,372,321,259,237,244,214,188,158,143,114,115,77,56,53,52
40.35,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,1,1,1,2,0,2,0,4,1,2,1,3,1,4,2,2,3,1,3,1,5,3,7,8,8,5,6,6,5,5,7,11,8,6,7,16,14,11,14,10,18,15,17,21,20,31,23,20,28,23,41,29,35,32,42,51,51,53,71,47,79,84,86,81,95,100,97,120,116,129,133,163,187,172,208,210,210,227,228,259,273,308,333,358,369,425,492,583,688,764,891,1034,1187,1540,1760,2307,3207,5045,8405,13525,21073,30139,39979,50411,59031,66716,71336,75328,77149,77686,77794,75435,73363,71702,69075,66334,63632,60487,57551,55102,52328,49707,47914,45833,45288,42963,40425,38716,36618,35053,33587,32118,30540,29264,28136,27196,26411,25800,25379,85248,13563,12886,12122,11593,11130,10898,10225,9638,9511,8941,8850,8749,8340,7984,7740,7524,7538,7253,7086,6998,6802,6839,6539,6313,6372,6185,6136,6041,5776,5767,5744,6199,5380,5210,5098,5016,5102,4911,4596,4545,4419,4349,4111,4022,3910,3893,3730,3595,3561,3342,3349,3213,3092,2902,2794,2890,2778,2673,2576,2531,2497,2420,2305,2310,2207,2220,2114,2083,2058,1979,2004,1951,1945,1938,1833,1833,1883,1854,1817,1780,1823,1733,1660,1716,1654,1619,1601,1547,1478,1436,1487,1379,1340,1305,1328,1307,1266,1203,1170,1188,1165,1167,1101,1069,1098,1100,1041,1085,1079,986,972,914,961,821,847,797,815,738,746,715,668,593,524,509,456,452,425,349,369,315,258,234,243,214,184,158,143,113,113,75,55,51,51
